time,minute,group,initial_count,continuation_count,total_hit_count,group_value
22:45,1365,g2,0,0,0,-14256
22:45,1365,g3,0,0,0,25962
22:45,1365,g4,0,0,0,-10109
22:45,1365,g5,0,0,0,62867
22:45,1365,g6,0,0,0,20542
22:45,1365,g7,0,0,0,-902
22:45,1365,g8,0,0,0,3006
22:45,1365,g9,0,0,0,-18592
22:50,1370,g1,0,0,0,10455
22:50,1370,g2,0,0,0,-14256
22:50,1370,g3,0,0,0,25962
22:50,1370,g4,0,0,0,-10109
22:50,1370,g5,0,0,0,62867
22:50,1370,g6,0,0,0,20542
22:50,1370,g7,0,0,0,-902
22:50,1370,g8,0,0,0,3006
22:50,1370,g9,0,0,0,-18592
22:55,1375,g1,0,0,0,10455
22:55,1375,g2,0,0,0,-14256
22:55,1375,g3,0,0,0,25962
22:55,1375,g4,0,0,0,-10109
22:55,1375,g5,0,0,0,62867
22:55,1375,g6,0,0,0,20542
22:55,1375,g7,0,0,0,-902
22:55,1375,g8,0,0,0,3006
22:55,1375,g9,0,0,0,-18592
23:00,1380,g1,0,0,0,10455
23:00,1380,g2,0,0,0,-14256
23:00,1380,g3,0,0,0,25962
23:00,1380,g4,0,0,0,-10109
23:00,1380,g5,0,0,0,62867
23:00,1380,g6,0,0,0,20542
23:00,1380,g7,0,0,0,-902
23:00,1380,g8,0,0,0,3006
23:00,1380,g9,0,0,0,-18592
23:05,1385,g1,0,0,0,10455
23:05,1385,g2,0,0,0,-14256
23:05,1385,g3,0,0,0,25962
23:05,1385,g4,0,0,0,-10109
23:05,1385,g5,0,0,0,62867
23:05,1385,g6,0,0,0,20542
23:05,1385,g7,0,0,0,-902
23:05,1385,g8,0,0,0,3006
23:05,1385,g9,0,0,0,-18592
23:10,1390,g1,0,0,0,10455
23:10,1390,g2,0,0,0,-14256
23:10,1390,g3,0,0,0,25962
23:10,1390,g4,0,0,0,-10109
23:10,1390,g5,0,0,0,62867
23:10,1390,g6,0,0,0,20542
23:10,1390,g7,0,0,0,-902
23:10,1390,g8,0,0,0,3006
23:10,1390,g9,0,0,0,-18592
23:15,1395,g1,0,0,0,10455
23:15,1395,g2,0,0,0,-14256
23:15,1395,g3,0,0,0,25962
23:15,1395,g4,0,0,0,-10109
23:15,1395,g5,0,0,0,62867
23:15,1395,g6,0,0,0,20542
23:15,1395,g7,0,0,0,-902
23:15,1395,g8,0,0,0,3006
23:15,1395,g9,0,0,0,-18592
23:16,1396,g1,0,0,0,10455
23:16,1396,g2,0,0,0,-14256
23:16,1396,g3,0,0,0,25962
23:16,1396,g4,0,0,0,-10109
23:16,1396,g5,0,0,0,62867
23:16,1396,g6,0,0,0,20542
23:16,1396,g7,0,0,0,-902
23:16,1396,g8,0,0,0,3006
23:16,1396,g9,0,0,0,-18592
23:20,1400,g1,0,0,0,10455
23:20,1400,g2,0,0,0,-14256
23:20,1400,g3,0,0,0,25962
23:20,1400,g4,0,0,0,-10109
23:20,1400,g5,0,0,0,62867
23:20,1400,g6,0,0,0,20542
23:20,1400,g7,0,0,0,-902
23:20,1400,g8,0,0,0,3006
23:20,1400,g9,0,0,0,-18592
