time,minute,group,initial_count,continuation_count,total_hit_count,group_value
22:40,1360,g5,0,0,0,-19141
22:40,1360,g6,0,0,0,-31250
22:40,1360,g7,0,0,0,15653
22:40,1360,g8,0,0,0,-1437
22:40,1360,g9,0,0,0,-3739
22:45,1365,g1,0,0,0,9906
22:45,1365,g2,0,0,0,20227
22:45,1365,g3,0,0,0,30718
22:45,1365,g4,0,0,0,-26841
22:45,1365,g5,0,0,0,-19141
22:45,1365,g6,0,0,0,-31250
22:45,1365,g7,0,0,0,15653
22:45,1365,g8,0,0,0,-1437
22:45,1365,g9,0,0,0,-3739
22:50,1370,g1,0,0,0,9906
22:50,1370,g2,0,0,0,20227
22:50,1370,g3,0,0,0,30718
22:50,1370,g4,0,0,0,-26841
22:50,1370,g5,0,0,0,-19141
22:50,1370,g6,0,0,0,-31250
22:50,1370,g7,0,0,0,15653
22:50,1370,g8,0,0,0,-1437
22:50,1370,g9,0,0,0,-3739
22:55,1375,g1,0,0,0,9906
22:55,1375,g2,0,0,0,20227
22:55,1375,g3,0,0,0,30718
22:55,1375,g4,0,0,0,-26841
22:55,1375,g5,0,0,0,-19141
22:55,1375,g6,0,0,0,-31250
22:55,1375,g7,0,0,0,15653
22:55,1375,g8,0,0,0,-1437
22:55,1375,g9,0,0,0,-3739
23:00,1380,g1,0,0,0,9906
23:00,1380,g2,0,0,0,20227
23:00,1380,g3,0,0,0,30718
23:00,1380,g4,0,0,0,-26841
23:00,1380,g5,0,0,0,-19141
23:00,1380,g6,0,0,0,-31250
23:00,1380,g7,0,0,0,15653
23:00,1380,g8,0,0,0,-1437
23:00,1380,g9,0,0,0,-3739
23:05,1385,g1,0,0,0,9906
23:05,1385,g2,0,0,0,20227
23:05,1385,g3,0,0,0,30718
23:05,1385,g4,0,0,0,-26841
23:05,1385,g5,0,0,0,-19141
23:05,1385,g6,0,0,0,-31250
23:05,1385,g7,0,0,0,15653
23:05,1385,g8,0,0,0,-1437
23:05,1385,g9,0,0,0,-3739
23:10,1390,g1,0,0,0,9906
23:10,1390,g2,0,0,0,20227
23:10,1390,g3,0,0,0,30718
23:10,1390,g4,0,0,0,-26841
23:10,1390,g5,0,0,0,-19141
23:10,1390,g6,0,0,0,-31250
23:10,1390,g7,0,0,0,15653
23:10,1390,g8,0,0,0,-1437
23:10,1390,g9,0,0,0,-3739
23:15,1395,g1,0,0,0,9906
23:15,1395,g2,0,0,0,20227
23:15,1395,g3,0,0,0,30718
23:15,1395,g4,0,0,0,-26841
23:15,1395,g5,0,0,0,-19141
23:15,1395,g6,0,0,0,-31250
23:15,1395,g7,0,0,0,15653
23:15,1395,g8,0,0,0,-1437
23:15,1395,g9,0,0,0,-3739
23:16,1396,g1,0,0,0,9906
23:16,1396,g2,0,0,0,20227
23:16,1396,g3,0,0,0,30718
23:16,1396,g4,0,0,0,-26841
23:16,1396,g5,0,0,0,-19141
23:16,1396,g6,0,0,0,-31250
23:16,1396,g7,0,0,0,15653
23:16,1396,g8,0,0,0,-1437
23:16,1396,g9,0,0,0,-3739
23:20,1400,g1,0,0,0,9906
23:20,1400,g2,0,0,0,20227
23:20,1400,g3,0,0,0,30718
23:20,1400,g4,0,0,0,-26841
23:20,1400,g5,0,0,0,-19141
23:20,1400,g6,0,0,0,-31250
23:20,1400,g7,0,0,0,15653
23:20,1400,g8,0,0,0,-1437
23:20,1400,g9,0,0,0,-3739
