time,minute,group,initial_count,continuation_count,total_hit_count,group_value
22:40,1360,g1,0,0,0,-39757
22:40,1360,g2,0,0,0,-17832
22:40,1360,g3,0,0,0,29645
22:40,1360,g4,0,0,0,-35015
22:40,1360,g5,0,0,0,-38401
22:40,1360,g6,0,0,0,14149
22:40,1360,g7,0,0,0,-32534
22:40,1360,g8,0,0,0,-12960
22:40,1360,g9,0,0,0,15060
22:45,1365,g1,0,0,0,-39757
22:45,1365,g2,0,0,0,-17832
22:45,1365,g3,0,0,0,29645
22:45,1365,g4,0,0,0,-35015
22:45,1365,g5,0,0,0,-38401
22:45,1365,g6,0,0,0,14149
22:45,1365,g7,0,0,0,-32534
22:45,1365,g8,0,0,0,-12960
22:45,1365,g9,0,0,0,15060
22:50,1370,g1,0,0,0,-39757
22:50,1370,g2,0,0,0,-18087
22:50,1370,g3,0,0,0,29645
22:50,1370,g4,0,0,0,-35371
22:50,1370,g5,0,0,0,-38401
22:50,1370,g6,0,0,0,14149
22:50,1370,g7,0,0,0,-32534
22:50,1370,g8,0,0,0,-12960
22:50,1370,g9,0,0,0,15060
22:55,1375,g1,0,0,0,-39757
22:55,1375,g2,0,0,0,-18087
22:55,1375,g3,0,0,0,29645
22:55,1375,g4,0,0,0,-35371
22:55,1375,g5,0,0,0,-38401
22:55,1375,g6,0,0,0,14149
22:55,1375,g7,0,0,0,-32534
22:55,1375,g8,0,0,0,-12960
22:55,1375,g9,0,0,0,15060
23:00,1380,g1,0,0,0,-39757
23:00,1380,g2,0,0,0,-18087
23:00,1380,g3,0,0,0,29645
23:00,1380,g4,0,0,0,-35371
23:00,1380,g5,0,0,0,-38401
23:00,1380,g6,0,0,0,14149
23:00,1380,g7,0,0,0,-32534
23:00,1380,g8,0,0,0,-12960
23:00,1380,g9,0,0,0,15060
23:05,1385,g1,0,0,0,-39757
23:05,1385,g2,0,0,0,-18087
23:05,1385,g3,0,0,0,29645
23:05,1385,g4,0,0,0,-35371
23:05,1385,g5,0,0,0,-38401
23:05,1385,g6,0,0,0,14149
23:05,1385,g7,0,0,0,-32534
23:05,1385,g8,0,0,0,-12960
23:05,1385,g9,0,0,0,15060
23:10,1390,g1,0,0,0,-39757
23:10,1390,g2,0,0,0,-18087
23:10,1390,g3,0,0,0,29645
23:10,1390,g4,0,0,0,-35371
23:10,1390,g5,0,0,0,-38401
23:10,1390,g6,0,0,0,14149
23:10,1390,g7,0,0,0,-32534
23:10,1390,g8,0,0,0,-12960
23:10,1390,g9,0,0,0,15060
23:15,1395,g1,0,0,0,-39757
23:15,1395,g2,0,0,0,-18087
23:15,1395,g3,0,0,0,29645
23:15,1395,g4,0,0,0,-35371
23:15,1395,g5,0,0,0,-38401
23:15,1395,g6,0,0,0,14149
23:15,1395,g7,0,0,0,-32534
23:15,1395,g8,0,0,0,-12960
23:15,1395,g9,0,0,0,15060
23:16,1396,g1,0,0,0,-39757
23:16,1396,g2,0,0,0,-18087
23:16,1396,g3,0,0,0,29645
23:16,1396,g4,0,0,0,-35371
23:16,1396,g5,0,0,0,-38401
23:16,1396,g6,0,0,0,14149
23:16,1396,g7,0,0,0,-32534
23:16,1396,g8,0,0,0,-12960
23:16,1396,g9,0,0,0,15060
23:20,1400,g1,0,0,0,-39757
23:20,1400,g2,0,0,0,-18087
23:20,1400,g3,0,0,0,29645
23:20,1400,g4,0,0,0,-35371
23:20,1400,g5,0,0,0,-38401
23:20,1400,g6,0,0,0,14149
23:20,1400,g7,0,0,0,-32534
23:20,1400,g8,0,0,0,-12960
23:20,1400,g9,0,0,0,15060
