time,minute,group,initial_count,continuation_count,total_hit_count,group_value
22:35,1355,g7,0,0,0,70128
22:35,1355,g8,0,0,0,10812
22:35,1355,g9,0,0,0,-35122
22:40,1360,g1,0,0,0,-41171
22:40,1360,g2,0,0,0,-11075
22:40,1360,g3,0,0,0,-33923
22:40,1360,g4,0,0,0,-16344
22:40,1360,g5,0,0,0,-21402
22:40,1360,g6,0,0,0,-10912
22:40,1360,g7,0,0,0,70128
22:40,1360,g8,0,0,0,10812
22:40,1360,g9,0,0,0,-35122
22:45,1365,g1,0,0,0,-41171
22:45,1365,g2,0,0,0,-11075
22:45,1365,g3,0,0,0,-33923
22:45,1365,g4,0,0,0,-16344
22:45,1365,g5,0,0,0,-21402
22:45,1365,g6,0,0,0,-10912
22:45,1365,g7,0,0,0,70128
22:45,1365,g8,0,0,0,10812
22:45,1365,g9,0,0,0,-35122
22:50,1370,g1,0,0,0,-41171
22:50,1370,g2,0,0,0,-11075
22:50,1370,g3,0,0,0,-33923
22:50,1370,g4,0,0,0,-16699
22:50,1370,g5,0,0,0,-21402
22:50,1370,g6,0,0,0,-10912
22:50,1370,g7,0,0,0,70128
22:50,1370,g8,0,0,0,10812
22:50,1370,g9,0,0,0,-35122
22:55,1375,g1,0,0,0,-41171
22:55,1375,g2,0,0,0,-11075
22:55,1375,g3,0,0,0,-33923
22:55,1375,g4,0,0,0,-16699
22:55,1375,g5,0,0,0,-21402
22:55,1375,g6,0,0,0,-10912
22:55,1375,g7,0,0,0,70128
22:55,1375,g8,0,0,0,10812
22:55,1375,g9,0,0,0,-35122
23:00,1380,g1,0,0,0,-41171
23:00,1380,g2,0,0,0,-11075
23:00,1380,g3,0,0,0,-33923
23:00,1380,g4,0,0,0,-16699
23:00,1380,g5,0,0,0,-21402
23:00,1380,g6,0,0,0,-10912
23:00,1380,g7,0,0,0,70128
23:00,1380,g8,0,0,0,10812
23:00,1380,g9,0,0,0,-35122
23:05,1385,g1,0,0,0,-41171
23:05,1385,g2,0,0,0,-11075
23:05,1385,g3,0,0,0,-33923
23:05,1385,g4,0,0,0,-16699
23:05,1385,g5,0,0,0,-21402
23:05,1385,g6,0,0,0,-10912
23:05,1385,g7,0,0,0,70128
23:05,1385,g8,0,0,0,10812
23:05,1385,g9,0,0,0,-35122
23:10,1390,g1,0,0,0,-41171
23:10,1390,g2,0,0,0,-11075
23:10,1390,g3,0,0,0,-33923
23:10,1390,g4,0,0,0,-16699
23:10,1390,g5,0,0,0,-21402
23:10,1390,g6,0,0,0,-10912
23:10,1390,g7,0,0,0,70128
23:10,1390,g8,0,0,0,10812
23:10,1390,g9,0,0,0,-35122
23:15,1395,g1,0,0,0,-41171
23:15,1395,g2,0,0,0,-11075
23:15,1395,g3,0,0,0,-33923
23:15,1395,g4,0,0,0,-16699
23:15,1395,g5,0,0,0,-21402
23:15,1395,g6,0,0,0,-10912
23:15,1395,g7,0,0,0,70128
23:15,1395,g8,0,0,0,10812
23:15,1395,g9,0,0,0,-35122
23:16,1396,g1,0,0,0,-41171
23:16,1396,g2,0,0,0,-11075
23:16,1396,g3,0,0,0,-33923
23:16,1396,g4,0,0,0,-16699
23:16,1396,g5,0,0,0,-21402
23:16,1396,g6,0,0,0,-10912
23:16,1396,g7,0,0,0,70128
23:16,1396,g8,0,0,0,10812
23:16,1396,g9,0,0,0,-35122
23:20,1400,g1,0,0,0,-41171
23:20,1400,g2,0,0,0,-11075
23:20,1400,g3,0,0,0,-33923
23:20,1400,g4,0,0,0,-16699
23:20,1400,g5,0,0,0,-21402
23:20,1400,g6,0,0,0,-10912
23:20,1400,g7,0,0,0,70128
23:20,1400,g8,0,0,0,10812
23:20,1400,g9,0,0,0,-35122
