time,minute,group,initial_count,continuation_count,total_hit_count,group_value
22:45,1365,g6,0,0,0,-1353
22:45,1365,g7,0,0,0,1889
22:45,1365,g8,0,0,0,11226
22:45,1365,g9,0,0,0,-3352
22:50,1370,g1,0,0,0,9305
22:50,1370,g2,0,0,0,22258
22:50,1370,g3,0,0,0,-74610
22:50,1370,g4,0,0,0,-2650
22:50,1370,g5,0,0,0,71954
22:50,1370,g6,0,0,0,-1353
22:50,1370,g7,0,0,0,1889
22:50,1370,g8,0,0,0,11226
22:50,1370,g9,0,0,0,-3352
22:55,1375,g1,0,0,0,9305
22:55,1375,g2,0,0,0,22258
22:55,1375,g3,0,0,0,-74610
22:55,1375,g4,0,0,0,-2650
22:55,1375,g5,0,0,0,71954
22:55,1375,g6,0,0,0,-1353
22:55,1375,g7,0,0,0,1889
22:55,1375,g8,0,0,0,11226
22:55,1375,g9,0,0,0,-3352
23:00,1380,g1,0,0,0,9305
23:00,1380,g2,0,0,0,22258
23:00,1380,g3,0,0,0,-74610
23:00,1380,g4,0,0,0,-2650
23:00,1380,g5,0,0,0,71954
23:00,1380,g6,0,0,0,-1353
23:00,1380,g7,0,0,0,1889
23:00,1380,g8,0,0,0,11226
23:00,1380,g9,0,0,0,-3352
23:05,1385,g1,0,0,0,9305
23:05,1385,g2,0,0,0,22258
23:05,1385,g3,0,0,0,-74610
23:05,1385,g4,0,0,0,-2650
23:05,1385,g5,0,0,0,71954
23:05,1385,g6,0,0,0,-1353
23:05,1385,g7,0,0,0,1889
23:05,1385,g8,0,0,0,11226
23:05,1385,g9,0,0,0,-3352
23:10,1390,g1,0,0,0,9305
23:10,1390,g2,0,0,0,22258
23:10,1390,g3,0,0,0,-74610
23:10,1390,g4,0,0,0,-2650
23:10,1390,g5,0,0,0,71954
23:10,1390,g6,0,0,0,-1353
23:10,1390,g7,0,0,0,1889
23:10,1390,g8,0,0,0,11226
23:10,1390,g9,0,0,0,-3352
23:15,1395,g1,0,0,0,9305
23:15,1395,g2,0,0,0,22258
23:15,1395,g3,0,0,0,-74610
23:15,1395,g4,0,0,0,-2650
23:15,1395,g5,0,0,0,71954
23:15,1395,g6,0,0,0,-1353
23:15,1395,g7,0,0,0,1889
23:15,1395,g8,0,0,0,11226
23:15,1395,g9,0,0,0,-3352
23:16,1396,g1,0,0,0,9305
23:16,1396,g2,0,0,0,22258
23:16,1396,g3,0,0,0,-74610
23:16,1396,g4,0,0,0,-2650
23:16,1396,g5,0,0,0,71954
23:16,1396,g6,0,0,0,-1353
23:16,1396,g7,0,0,0,1889
23:16,1396,g8,0,0,0,11226
23:16,1396,g9,0,0,0,-3352
23:20,1400,g1,0,0,0,9305
23:20,1400,g2,0,0,0,22258
23:20,1400,g3,0,0,0,-74610
23:20,1400,g4,0,0,0,-2650
23:20,1400,g5,0,0,0,71954
23:20,1400,g6,0,0,0,-1353
23:20,1400,g7,0,0,0,1889
23:20,1400,g8,0,0,0,11226
23:20,1400,g9,0,0,0,-3352
