time,minute,group,initial_count,continuation_count,total_hit_count,group_value
22:45,1365,g8,0,0,0,-11650
22:45,1365,g9,0,0,0,45161
22:50,1370,g1,0,0,0,46906
22:50,1370,g2,0,0,0,-6083
22:50,1370,g3,0,0,0,18958
22:50,1370,g4,0,0,0,4998
22:50,1370,g5,0,0,0,-25772
22:50,1370,g6,0,0,0,-8622
22:50,1370,g7,0,0,0,-159
22:50,1370,g8,0,0,0,-11650
22:50,1370,g9,0,0,0,45161
22:55,1375,g1,0,0,0,46906
22:55,1375,g2,0,0,0,-6083
22:55,1375,g3,0,0,0,18958
22:55,1375,g4,0,0,0,4998
22:55,1375,g5,0,0,0,-25772
22:55,1375,g6,0,0,0,-8622
22:55,1375,g7,0,0,0,-159
22:55,1375,g8,0,0,0,-11650
22:55,1375,g9,0,0,0,45161
23:00,1380,g1,0,0,0,46906
23:00,1380,g2,0,0,0,-6083
23:00,1380,g3,0,0,0,18958
23:00,1380,g4,0,0,0,4998
23:00,1380,g5,0,0,0,-25772
23:00,1380,g6,0,0,0,-8622
23:00,1380,g7,0,0,0,-159
23:00,1380,g8,0,0,0,-11650
23:00,1380,g9,0,0,0,45161
23:05,1385,g1,0,0,0,46906
23:05,1385,g2,0,0,0,-6083
23:05,1385,g3,0,0,0,18958
23:05,1385,g4,0,0,0,4998
23:05,1385,g5,0,0,0,-25772
23:05,1385,g6,0,0,0,-8622
23:05,1385,g7,0,0,0,-159
23:05,1385,g8,0,0,0,-11650
23:05,1385,g9,0,0,0,45161
23:10,1390,g1,0,0,0,46906
23:10,1390,g2,0,0,0,-6083
23:10,1390,g3,0,0,0,18958
23:10,1390,g4,0,0,0,4998
23:10,1390,g5,0,0,0,-25772
23:10,1390,g6,0,0,0,-8622
23:10,1390,g7,0,0,0,-159
23:10,1390,g8,0,0,0,-11650
23:10,1390,g9,0,0,0,45161
23:15,1395,g1,0,0,0,46906
23:15,1395,g2,0,0,0,-6083
23:15,1395,g3,0,0,0,18958
23:15,1395,g4,0,0,0,4998
23:15,1395,g5,0,0,0,-25772
23:15,1395,g6,0,0,0,-8622
23:15,1395,g7,0,0,0,-159
23:15,1395,g8,0,0,0,-11650
23:15,1395,g9,0,0,0,45161
23:16,1396,g1,0,0,0,46906
23:16,1396,g2,0,0,0,-6083
23:16,1396,g3,0,0,0,18958
23:16,1396,g4,0,0,0,4998
23:16,1396,g5,0,0,0,-25772
23:16,1396,g6,0,0,0,-8622
23:16,1396,g7,0,0,0,-159
23:16,1396,g8,0,0,0,-11650
23:16,1396,g9,0,0,0,45161
23:20,1400,g1,0,0,0,46906
23:20,1400,g2,0,0,0,-6083
23:20,1400,g3,0,0,0,18958
23:20,1400,g4,0,0,0,4998
23:20,1400,g5,0,0,0,-25772
23:20,1400,g6,0,0,0,-8622
23:20,1400,g7,0,0,0,-159
23:20,1400,g8,0,0,0,-11650
23:20,1400,g9,0,0,0,45161
